SOCS2, 4668, 2.768671
SPOCK2, 5291, 2.767061
CAAP1, 10627, 2.765901
RBAK, 9795, 2.765787
C20orf141, 12564, 2.765726
C7orf57, 12715, 2.765238
LINC01686, 14073, 2.763737
ZNF814, 15307, 2.761964
KAT6B, 6894, 2.760599
DERL3, 11825, 2.759329
CCDC138, 13330, 2.758245
BLZF1, 4489, 2.758239
GOLGA8A, 6509, 2.757337
LRRC6, 6968, 2.757085
FOXR1, 13926, 2.756560
PDXDC2P-NPIPB14P, 13995, 2.755154
KPNB1, 1984, 2.754673
GAB4, 12571, 2.754321
TRIM46, 10738, 2.754071
AFAP1, 9883, 2.753845
RP9, 3221, 2.753379
NSA2, 5729, 2.752332
IPO5P1, 15427, 2.751822
CRLS1, 8461, 2.751800
ASAH2B, 15187, 2.750966
CTBS, 816, 2.750962
DLX4, 941, 2.750385
OTUD6B-AS1, 15536, 2.749751
LOC728739, 15256, 2.748439
ZNF101, 12013, 2.745441
DGKE, 4471, 2.744894
GCM1, 4468, 2.742809
EIF2AK3, 5023, 2.742745
PA2G4P4, 15157, 2.742658
SMC2, 5867, 2.742361
TENM3, 9086, 2.742124
FNDC9, 14840, 2.740993
BICDL1, 11929, 2.740416
KCNIP3, 7759, 2.740411
CDC40, 8072, 2.740072
DCLK3, 11642, 2.740050
FAT3, 12332, 2.739542
CD3D, 515, 2.739509
PRSS55, 13560, 2.739392
LGALS14, 9361, 2.739018
MID1, 2209, 2.737731
TSTD2, 13218, 2.737574
DYRK1A, 1011, 2.736689
GDAP1, 8349, 2.735156
BEAN1, 12890, 2.734867
NUDT15, 8859, 2.734756
THOC7, 10745, 2.734226
MRS2, 9559, 2.733403
SLC39A7, 4239, 2.733283
VAMP4, 4572, 2.732930
CLOCK, 5116, 2.732919
F13A1, 1184, 2.731237
GSK3A, 1547, 2.730741
RAB42, 12187, 2.730690
LOH12CR2, 15002, 2.730471
EPHA5-AS1, 15441, 2.730188
PARP6, 9417, 2.728941
TRMT9B, 9699, 2.728825
SRRM4, 11374, 2.728803
MST1R, 2267, 2.728505
GNAQ, 1439, 2.727918
SH3RF3, 14360, 2.727685
DSCAM, 987, 2.727675
ZNF84, 4125, 2.727394
ACBD4, 10554, 2.727203
TMEM30B, 13259, 2.727116
RGS17, 7362, 2.725187
TCERG1, 6074, 2.724696
ISCA2, 12380, 2.723898
ALG9, 10566, 2.723862
FAM98B, 13979, 2.723840
AIFM2, 11513, 2.723274
NYX, 9903, 2.722236
COMMD7, 13021, 2.721958
POLR3A, 6222, 2.721578
BEX2, 11440, 2.721250
NACAP1, 11139, 2.720636
C1orf52, 12988, 2.718592
LIN7A, 4660, 2.718289
SULT1A2, 3657, 2.717437
CSPG4, 805, 2.717029
SMIM2-AS1, 15676, 2.715558
RDH12, 12862, 2.714631
TMEM105, 14021, 2.712979
SPIN1, 6083, 2.711871
TRAPPC6B, 12368, 2.711508
RAB3GAP2, 7038, 2.711083
TCEAL2, 12771, 2.708920
COX7C, 742, 2.708717
KIF4B, 14143, 2.708673
MTHFD2L, 14921, 2.708332
KIF5A, 1967, 2.708058
NME5, 4388, 2.707541
TANGO6, 10438, 2.706756
JARID2, 1911, 2.706732
ARSF, 244, 2.706162
GBF1, 4603, 2.706036
PCK2, 2606, 2.705484
MAP3K21, 11345, 2.705194
ETF1, 1151, 2.703966
UHRF1BP1L, 6556, 2.703833
BRAP, 4344, 2.701136
RANBP9, 5467, 2.699547
TTC4, 3925, 2.699507
MSANTD3, 11819, 2.695146
PHF6, 11285, 2.694627
LRP8, 4203, 2.694471
CCZ1P-OR7E38P, 14662, 2.692702
GUCY1A1, 1582, 2.692497
CCDC186, 8718, 2.691848
BCS1L, 342, 2.691403
ZDHHC13, 8399, 2.690538
LOC100126784, 15333, 2.690460
CAPRIN1, 2102, 2.689662
HDAC4, 5253, 2.688933
UMODL1-AS1, 13024, 2.688717
YY1, 4068, 2.688177
PEX11B, 4642, 2.687464
FAM198A, 15269, 2.686934
SYTL2, 8535, 2.686913
ZNF211, 5812, 2.686739
GMDS, 1427, 2.686223
MAATS1, 11686, 2.686123
CALHM6, 14934, 2.684467
PPP1R26, 5331, 2.684208
UBE3A, 3968, 2.683595
PCDHB5, 7278, 2.682358
RSPH3, 11111, 2.681473
EIF2S3B, 13823, 2.681118
POLR1E, 10078, 2.680672
SLC25A36, 8794, 2.680472
DLG5, 4894, 2.680268
KIAA0319L, 10657, 2.680130
DNAJC12, 9321, 2.679632
SIAH3, 13960, 2.679367
TBC1D16, 12450, 2.678515
ZNF841, 14046, 2.678496
YARS2, 7876, 2.677802
PPP1R42, 14184, 2.677184
C2orf15, 13043, 2.676323
ZNF207, 4175, 2.676237
HIST1H2AB, 4354, 2.676090
METTL2B, 9154, 2.675443
ZNF225, 4184, 2.674783
PEG3, 2658, 2.674142
TENM2, 9578, 2.673768
TMEM249, 14303, 2.673642
RNF20, 9296, 2.673599
GPATCH2, 8729, 2.673411
EXOG, 5401, 2.673303
ANKRD20A12P, 15616, 2.673078
COMMD8, 8618, 2.672063
NUDT9, 8285, 2.671404
CA8, 426, 2.670700
MTDH, 11896, 2.669401
MRGPRG-AS1, 13941, 2.668766
SRD5A3, 10460, 2.668541
CCNY, 13613, 2.667063
NDUFAF4P1, 15485, 2.666100
FBXL20, 11570, 2.664531
PIGG, 8553, 2.663958
FKBP9, 6346, 2.663626
ACKR4, 8164, 2.663167
LOC105373383, 15714, 2.662992
LOC401127, 14781, 2.662785
DR1, 978, 2.662689
GAPDHS, 7328, 2.662673
KBTBD13, 14697, 2.662191
RNU12, 13906, 2.660909
LRRC27, 10822, 2.660542
FAM118B, 10433, 2.660087
VAT1L, 9754, 2.659760
ZNF487, 15051, 2.659381
MIOX, 8990, 2.659033
NDUFA4, 2369, 2.659017
GNB5, 5932, 2.654854
SEC14L1P1, 15296, 2.654453
BBOF1, 10737, 2.653557
CCDC86, 10329, 2.652231
MAPK8, 2927, 2.652097
P2RX3, 2558, 2.651325
EFCAB6, 10148, 2.651106
SEMA4B, 5805, 2.650855
PLAGL1, 2744, 2.648793
ARL10, 14136, 2.648716
CBFA2T2, 4840, 2.648164
DEAF1, 5814, 2.647149
LASP1, 2026, 2.647016
LRP1B, 8290, 2.646684
PGAM1, 2687, 2.643684
WFDC10A, 12802, 2.643200
MAPKAP1, 10348, 2.642387
MOCS2, 2242, 2.641717
ARNTL, 236, 2.640902
PTGER2, 3017, 2.640865
BBS10, 10530, 2.640724
CCDC96, 13867, 2.640681
KLK8, 6277, 2.639342
C17orf51, 14259, 2.639035
HS3ST4, 5409, 2.638439
CNFN, 11366, 2.638038
HINFP, 7176, 2.637635
RGPD3, 15193, 2.637263
TIAM1, 3815, 2.636904
ZNF654, 8867, 2.636037
SLC35E3, 8958, 2.635721
MPHOSPH6, 5583, 2.635721
BRPF1, 4221, 2.635500
LINC00115, 10606, 2.635220
KALRN, 4759, 2.635206
SLC6A18, 14417, 2.633584
MMP16, 2232, 2.633124
LINC01351, 15674, 2.633041
PDAP1, 6351, 2.633036
TUBA1B, 5703, 2.632290
DLG3, 936, 2.631934
SNAPC3, 3535, 2.630569
LOC100130950, 15395, 2.630160
LRRC36, 8870, 2.629953
KIAA1324, 9645, 2.629089
DNAJC9, 6685, 2.629044
SDAD1, 8767, 2.628800
ZFYVE28, 9791, 2.627867
ZNF812P, 15290, 2.627400
LINC00687, 15238, 2.627275
TCL6, 7399, 2.627086
ISL1, 1876, 2.625434
NXF3, 9248, 2.625374
WDR36, 12689, 2.623656
CCDC149, 11805, 2.622875
ST7L, 8560, 2.622791
ZBTB38, 13769, 2.622263
TMEM68, 12724, 2.621891
DBF4B, 10759, 2.621719
SMC4, 5470, 2.621447
PPM1N, 12945, 2.621403
RPS29, 3308, 2.620946
PRR25, 14591, 2.620612
MOSPD1, 9287, 2.619326
SPINK7, 11412, 2.618796
ATP5MF, 5100, 2.618275
KRR1, 6207, 2.618119
KNDC1, 11641, 2.617759
PLCD3, 12069, 2.616481
VPREB3, 7670, 2.615821
RPGRIP1L, 6754, 2.615591
ZDHHC15, 13231, 2.614911
AP4B1, 5947, 2.613364
C15orf40, 12389, 2.612618
C17orf58, 14005, 2.611355
OSGEPL1, 10017, 2.611169
ATP2B2-IT2, 15615, 2.611135
CLCN4, 664, 2.610730
TMEM151B, 14932, 2.610253
SERP2, 14581, 2.609886
ATP5IF1, 12005, 2.608901
MAB21L3, 12511, 2.607968
RASGRF1, 3137, 2.607822
RAB6A, 3092, 2.605487
NPEPPS, 5075, 2.604508
TCTN1, 10429, 2.604213
EDEM1, 5201, 2.603357
CAMLG, 459, 2.602842
LOC91548, 11847, 2.602742
GABARAPL3, 7008, 2.602599
TBC1D3P2, 14901, 2.602372
LINC02018, 15738, 2.602286
BCAR3, 4403, 2.601738
SETD6, 10647, 2.601377
HNRNPA1L2, 12858, 2.601364
PRR29, 11917, 2.600935
TDP1, 9135, 2.599638
CX3CL1, 3384, 2.599429
SLC5A12, 13241, 2.598919
CYTOR, 12048, 2.598196
TRHDE, 7722, 2.597907
GSAP, 8330, 2.597410
CARNMT1, 12736, 2.596252
HELLS, 1630, 2.596157
LIMK1, 2052, 2.595640
OCIAD2, 12651, 2.593721
ACP1, 33, 2.593580
NFYC-AS1, 15386, 2.593540
CES1, 609, 2.592071
HOXB7, 1711, 2.592037
LINC01278, 11905, 2.591925
NFYC, 2441, 2.591772
ZNF415, 9145, 2.591407
LHX3, 4261, 2.591115
WDR48, 9696, 2.590183
LOC285074, 14093, 2.590051
SIX3, 3452, 2.589966
PIBF1, 5770, 2.589758
ENTPD4, 5121, 2.588595
LOC728613, 15247, 2.588353
VPREB1, 4029, 2.587963
MBLAC2, 13136, 2.585628
TTC7B, 12871, 2.585445
TMEM121B, 7550, 2.583897
ANP32A, 4286, 2.582758
DNAAF2, 8781, 2.582351
CEP70, 10829, 2.582018
CRYBA2, 777, 2.581947
OSBPL10, 12161, 2.581816
FAM86DP, 15214, 2.581503
GABRB3, 1332, 2.581464
EPHA5, 1115, 2.581011
ZNF548, 12944, 2.580880
CSAG4, 15394, 2.580211
C11orf74, 12328, 2.579911
RPL23AP32, 9419, 2.578570
PHACTR1, 13698, 2.578340
SLC9A2, 3491, 2.578000
CEP135, 5173, 2.577859
DRD1, 979, 2.577848
ZNF830, 11851, 2.577731
OR4D10, 14690, 2.577314
LINC00900, 13924, 2.577124
MBTPS1, 4594, 2.576046
TUBA3FP, 12098, 2.575086
AMY2A, 154, 2.574790
WHAMM, 12398, 2.573346
COL13A1, 721, 2.572398
FGF7, 1234, 2.571185
GSPT1, 1550, 2.571101
IVL, 1906, 2.571016
FAM86EP, 14416, 2.570079
NFIL3, 2429, 2.568797
YTHDF2, 8114, 2.568562
POU6F1, 2827, 2.568424
CCDC137, 14256, 2.567141
BOLA3-AS1, 15572, 2.565499
MAP2, 2131, 2.565102
NAV2, 11679, 2.564903
CYP1A2, 848, 2.564717
SMAD1, 2107, 2.564392
HCCS, 1618, 2.563507
SIKE1, 10743, 2.563461
HDAC3, 4672, 2.563323
NRSN1, 12793, 2.563284
ATP5MD, 11485, 2.563149
C8orf34, 12244, 2.563054
ZMYM6, 4878, 2.563000
CMSS1, 11306, 2.561399
CCDC113, 7606, 2.561374
MAB21L2, 5862, 2.560507
SDHAF3, 9441, 2.560333
ZNF251, 11801, 2.560215
BRCC3, 10386, 2.560176
NDUFAF6, 12723, 2.559980
HIBCH, 7316, 2.559837
FADD, 4626, 2.559579
BRD3OS, 13898, 2.559573
PFN4, 14494, 2.558947
ANKMY2, 9452, 2.558716
C11orf42, 13244, 2.558012
LOC643387, 15071, 2.557771
FRG1BP, 14081, 2.557648
KLK14, 7775, 2.556656
UBE2O, 9936, 2.556117
EBLN3P, 15555, 2.555705
ORAI3, 11971, 2.555511
HNRNPCL1, 14349, 2.555160
PLEKHH2, 12602, 2.554524
ZNF69, 4118, 2.554308
TPTE2P1, 15142, 2.553968
C16orf74, 14836, 2.553249
NTAN1, 12399, 2.553237
INCA1, 14596, 2.552953
DUSP3, 1000, 2.551332
DNTTIP2, 7767, 2.550648
EFL1P1, 15168, 2.549870
PPP1R2, 2850, 2.549307
REV1, 8121, 2.548485
KLK12, 7776, 2.548177
RNF24, 6297, 2.547702
CTBP1-AS2, 11888, 2.547635
EDRF1, 7248, 2.546973
TNXB, 3868, 2.546347
GNAO1, 1438, 2.545030
ODF2L, 9609, 2.544311
TBC1D8, 6229, 2.543498
PCDHGB7, 9259, 2.543367
FSTL3, 5638, 2.542287
FBN3, 11355, 2.542198
PLCXD1, 8919, 2.541975
ALS2, 9749, 2.541724
DDX6, 904, 2.541202
CCL28, 9318, 2.540376
ZBED6, 15489, 2.539742
EIF3L, 8090, 2.539477
OR6W1P, 11687, 2.539406
NIPAL1, 13119, 2.539137
BMS1P2, 15052, 2.538465
GTF2H5, 14837, 2.538103
KRT78, 13433, 2.537925
NSD2, 4044, 2.536633
NDUFC1, 2388, 2.536555
NDUFA5, 2370, 2.535855
ST8SIA2, 4287, 2.534280
ZDHHC16, 11278, 2.534068
GPR156, 13338, 2.532999
CISD1, 9189, 2.532806
DLGAP1, 4892, 2.532523
MINK1, 7783, 2.531996
USP22, 6757, 2.531301
PRDM8, 9423, 2.531087
LOC653080, 15177, 2.531020
MIR205HG, 15048, 2.530722
PARP2, 5460, 2.530641
ARMC2, 11167, 2.528901
CXorf38, 13235, 2.528159
CYS1, 13422, 2.528147
CTAGE7P, 12324, 2.527940
ZNF827, 13116, 2.527043
ZNF320, 13291, 2.526520
KRTAP12-1, 14447, 2.526233
SPRED1, 13268, 2.525222
CHST11, 7786, 2.523457
GPR52, 4925, 2.522520
ATF7IP2, 10723, 2.522373
OSCAR, 12473, 2.521885
REL, 3162, 2.521573
RAB15, 14518, 2.521441
CNIH3, 13005, 2.520868
GRIK2, 1521, 2.520506
ZNF99, 4129, 2.520132
BABAM2, 5117, 2.519587
MATR3, 5272, 2.519204
SLC41A2, 11176, 2.519026
CLYBL, 13412, 2.518234
CSGALNACT1, 9148, 2.518100
ATG10, 11089, 2.517599
DGLUCY, 10705, 2.516838
KIAA0513, 5257, 2.516052
ZCCHC11, 6752, 2.516047
PYY, 2988, 2.515625
TMEM86B, 13815, 2.515504
PDYN, 2655, 2.515343
CELSR3, 1051, 2.515127
MOCS3, 7516, 2.515114
FHL1, 1249, 2.515055
PTPN4, 3034, 2.514542
ACVR2A, 50, 2.514495
ACAD11, 11186, 2.514184
NFAT5, 5951, 2.513168
AGL, 105, 2.512288
MRPL45, 11298, 2.510819
C15orf61, 12880, 2.510393
TCF4, 3741, 2.510376
ALKBH4, 8497, 2.510326
LINC01750, 15069, 2.509690
SRSF12, 12708, 2.509464
SATB1, 3349, 2.508988
ORC6, 6941, 2.508961
EXOSC10, 2788, 2.508911
KIF20A, 5519, 2.508234
NRG3, 5948, 2.507395
MTMR1, 4630, 2.507392
NEB, 2374, 2.506526
SAMM50, 7060, 2.505405
ZNF138, 4142, 2.504870
DPY19L3, 12962, 2.504799
PCDH15, 10230, 2.504656
FAM49A, 10929, 2.504401
OTOF, 4983, 2.504313
GK5, 13847, 2.504117
SORD2P, 15189, 2.502895
QSER1, 10590, 2.499605
SLC37A4, 1318, 2.499560
LRRC55, 13600, 2.499408
GALNT3, 1350, 2.499161
UXS1, 10746, 2.499006
DOK4, 9087, 2.498575
MAP4K3, 4445, 2.498172
LINC01144, 14765, 2.498094
OR10A5, 12838, 2.498081
RPS7P5, 15134, 2.497815
MED26, 5014, 2.497319
NEUROG3, 7800, 2.496742
SSTR3, 3632, 2.496382
ESD, 1146, 2.496295
CLDN19, 13013, 2.496219
ZNF280A, 12574, 2.496167
CDC42P3, 15348, 2.495730
CELF5, 9920, 2.493640
RNFT1, 7937, 2.492636
NHLRC4, 13992, 2.492576
RGS7, 3190, 2.492282
SPOPL, 14280, 2.491880
LINC00475, 13212, 2.491669
ARHGAP24, 11030, 2.491550
SNHG10, 13967, 2.490696
PP7080, 7084, 2.490648
LDHC, 2033, 2.490519
SYBU, 9032, 2.490332
ZBED9, 12150, 2.489111
TAS2R39, 13881, 2.488902
DIS3, 6434, 2.488773
TMEM67, 11812, 2.488487
MCCC2, 9985, 2.488051
PDZRN4, 7720, 2.487930
TNFSF13, 4611, 2.486827
DENND4A, 5628, 2.486634
TAS2R13, 7811, 2.485666
CMTR1, 6553, 2.484789
PHOSPHO1, 13281, 2.484750
SLC26A1, 6035, 2.483975
VAPA, 4887, 2.483828
ZNF813, 12474, 2.483268
ARFGAP2, 11325, 2.482286
ANKHD1, 8563, 2.480012
SMAP1, 9922, 2.479155
CENPBD1, 11951, 2.478688
FBXO22, 7309, 2.477996
HTR4, 1766, 2.477375
FAM171B, 13334, 2.477205
FAM19A2, 14245, 2.477108
TERF1, 3772, 2.476933
GLT8D1, 9177, 2.476805
MSLN, 5608, 2.476357
SPEG, 5653, 2.476346
TRPM5, 7674, 2.476339
RPL39L, 12263, 2.475759
WDR26, 10793, 2.474096
GRPEL1, 10808, 2.474068
N4BP2L1, 11772, 2.473834
GCC2, 5161, 2.473599
PUM1, 5204, 2.473291
OTUB2, 10274, 2.472655
NME1, 2455, 2.471713
ZKSCAN7, 9210, 2.470800
CENPP, 14805, 2.469304
VPS37C, 8690, 2.468615
CDS2, 4620, 2.468129
MRI1, 11238, 2.466929
ERMARD, 9140, 2.466456
CBX5, 6858, 2.466216
RAC2, 3101, 2.463986
TRIM29, 6979, 2.463607
SEBOX, 15133, 2.463469
WDR89, 12059, 2.463195
GSPT2, 6993, 2.462382
DEFB1, 912, 2.461519
C16orf45, 11694, 2.460984
FOXP2, 12006, 2.460192
HAP1, 4761, 2.459646
AGBL2, 10597, 2.459047
COL4A3BP, 5498, 2.458869
ZNF33B, 4106, 2.458390
DEFB123, 13745, 2.458088
SCAF1, 9845, 2.457931
DIRAS2, 8492, 2.456762
PCDHB13, 9266, 2.455712
NAALADL2, 13807, 2.455350
PRPF18, 4499, 2.455138
LCE6A, 14980, 2.454178
MTOR, 1295, 2.454055
AP1AR, 8943, 2.452912
LRRTM1, 14390, 2.452751
FAM106A, 10719, 2.452323
TYSND1, 13611, 2.452318
C1orf74, 12982, 2.451997
MACF1, 6874, 2.451604
LOC729603, 15288, 2.451540
FAM66B, 15352, 2.449102
RANGAP1, 3120, 2.447851
GPATCH1, 8722, 2.447646
TMEM14B, 10991, 2.447308
CACNA1C, 431, 2.447084
EIF2S1, 1062, 2.446226
BCAS4, 9039, 2.446091
H2AFY2, 8957, 2.445278
PTPN22, 7283, 2.444266
GRIK1, 1520, 2.444192
FRMD6, 12375, 2.442976
KATNAL2, 11028, 2.442426
LRRK1, 10506, 2.442248
USP43, 12431, 2.441822
ABCB10, 6849, 2.441632
EIF3I, 4567, 2.440330
ATP5F1C, 283, 2.439951
RERG, 11592, 2.439331
TPD52L2, 3880, 2.439181
LNX2, 13731, 2.438976
TCF23, 13056, 2.438890
ANAPC10, 5714, 2.437885
IPCEF1, 7206, 2.437038
SSBP2, 6965, 2.436669
PBX4, 10853, 2.436250
PIP, 2731, 2.435830
SLFN12, 8730, 2.435656
FAM151B, 13357, 2.435298
H1FNT, 14329, 2.435113
OR3A2, 2543, 2.434461
NPBWR1, 1476, 2.433669
NDN, 2364, 2.433542
CMC1, 13106, 2.432101
GPR152, 14693, 2.430476
LSM6, 6244, 2.429742
DPEP3, 10019, 2.429416
RAB30, 7519, 2.429182
TIAL1, 3814, 2.429101
BMP10, 7514, 2.428932
PVRIG, 10306, 2.424679
ENTPD3, 540, 2.424397
SYT1, 3688, 2.423864
HEXIM1, 5883, 2.423629
GABPB1-AS1, 15362, 2.423510
SUPT7L, 5378, 2.423459
ZNF229, 4188, 2.423295
HLA-DPB2, 1656, 2.422502
GSR, 1551, 2.422375
C9orf40, 8706, 2.421595
TLL1, 3830, 2.420835
COPB1, 727, 2.420741
PDPK1, 2653, 2.420664
COLEC11, 10273, 2.419694
ANKRD20A5P, 14905, 2.419027
SYNC, 10916, 2.418889
IMP3, 8860, 2.416448
ASB18, 14777, 2.415706
EIF4A2, 1065, 2.415555
GRM5, 1537, 2.415497
SMPD3, 8960, 2.414092
ANKRD13C, 10943, 2.413684
SLC12A5, 9592, 2.413308
HOOK1, 8071, 2.413101
TMEM170B, 15331, 2.412644
NDUFS1, 2390, 2.411835
CCR7, 688, 2.410885
RNF8, 4771, 2.410798
MYCBP2, 6559, 2.408977
STX3, 3660, 2.407683
EIF4ENIF1, 9319, 2.407480
ACOX3, 4340, 2.406451
NOS1AP, 5222, 2.406075
ADARB1, 59, 2.405429
LINC00216, 8947, 2.404893
DAGLB, 13714, 2.404880
IRAK1BP1, 12698, 2.404842
KDELR3, 6149, 2.404254
CFHR3, 6048, 2.404251
NAPSA, 5044, 2.403253
UVRAG, 4006, 2.402956
DCAF8, 7801, 2.401668
ZNF595, 13122, 2.400976
KDM5C, 4320, 2.400532
OR13A1, 10394, 2.399555
LOC645513, 15126, 2.399462
CYP3A43, 10152, 2.398130
KIAA1549L, 7029, 2.397463
ZFP41, 14178, 2.396434
PAK1, 2579, 2.395343
NDUFS4, 2394, 2.394604
RPL7L1, 14157, 2.394153
CFAP70, 12308, 2.392681
ELF2, 1082, 2.392633
CDK16, 2617, 2.392270
CARD16, 12124, 2.392082
ZC2HC1C, 10500, 2.391139
HIST1H2AE, 1597, 2.391042
CYLD, 847, 2.390754
C1R, 397, 2.390597
METAP1D, 13787, 2.390470
NRIP3, 9340, 2.390406
SUPT20H, 8987, 2.389866
DDX52, 6173, 2.389760
TBC1D14, 9643, 2.388870
DPP10, 9718, 2.388706
SND1, 7417, 2.387968
KLHL3, 7302, 2.387116
THAP5, 13366, 2.386821
GGT6, 12446, 2.386610
C1orf229, 14631, 2.386169
CABLES2, 11008, 2.385961
ESR1, 1147, 2.384819
ZNF304, 9557, 2.384794
PCGF2, 4147, 2.384751
MCFD2, 11747, 2.384612
PARP8, 10481, 2.384517
COPG2, 7385, 2.384180
ZC2HC1A, 7906, 2.382792
IFNL2, 13910, 2.382229
CGGBP1, 4486, 2.381479
HNRNPKP3, 14734, 2.380948
SAXO2, 13978, 2.380024
AK6, 15687, 2.379564
POLR3B, 9078, 2.379518
GLMN, 6235, 2.379503
LOC101927027, 15634, 2.379402
HMCES, 9398, 2.378752
DHX33, 9383, 2.378051
BOD1L2, 14027, 2.377305
DTWD2, 14139, 2.377301
ZNF527, 11359, 2.376864
YY1P2, 15156, 2.375195
EXOSC1, 7842, 2.375040
LOC100288203, 15467, 2.374743
CUL3, 4424, 2.374670
LINC01664, 15619, 2.374647
NR2C2, 3893, 2.373987
RFPL3, 5959, 2.373953
MAP10, 8452, 2.371024
MEF2C, 2174, 2.369922
RIPK2, 4625, 2.369882
ANO10, 8747, 2.369847
LINC00869, 9547, 2.369834
ZNF616, 11732, 2.369292
CFAP161, 13264, 2.369234
DDX19A, 8887, 2.368314
GPR6, 1475, 2.368233
RSL1D1, 7273, 2.367235
S1PR4, 4583, 2.366490
DPY19L2, 13949, 2.366259
SUN1, 6778, 2.365937
RAB40AL, 13913, 2.364581
TBC1D3P5, 14897, 2.364555
ODR4, 8620, 2.364465
TADA1, 12278, 2.364317
STK17A, 4911, 2.364223
LOC389831, 14680, 2.364152
CDAN1, 12885, 2.363807
ARC, 6688, 2.362218
CEP57L1, 14150, 2.362017
BHLHE22, 7522, 2.361966
B3GALT2, 4589, 2.361100
CASP8AP2, 5435, 2.361020
NIPSNAP2, 1366, 2.360787
SMCO2, 14326, 2.360709
GTF2H4, 1572, 2.360334
CAPZB, 470, 2.360207
RBFOX1, 8471, 2.360187
LGI1, 4882, 2.358538
LENEP, 9212, 2.358473
BOLA1, 7854, 2.357915
KRTAP6-3, 14224, 2.357663
AKR1A1, 5678, 2.357251
RSF1, 8273, 2.357109
KCNK15, 9912, 2.357029
GNPDA1, 5442, 2.356658
ERICH3, 12518, 2.356159
CHRNB2, 644, 2.355940
ITFG1, 10919, 2.355929
SUSD4, 8697, 2.355229
FAM216A, 7690, 2.354673
BUB1B, 388, 2.354639
GRIK5, 1524, 2.353940
NIM1K, 13354, 2.353177
ZNF655, 10299, 2.352793
MMACHC, 7166, 2.352280
GGNBP1, 14981, 2.352222
ZNF383, 13301, 2.350921
IARS, 1772, 2.350691
ACSF2, 10786, 2.350518
PHLDB3, 15196, 2.350407
THUMPD2, 10864, 2.350380
WFDC10B, 13908, 2.350099
RIMBP2, 6877, 2.349612
CYP11B1, 859, 2.349597
G6PC, 1316, 2.349455
ST8SIA4, 4231, 2.349282
PPP3CB, 2872, 2.348990
CDKN2AIPNL, 11828, 2.348100
ZNF286A, 9553, 2.347917
EBPL, 11411, 2.347788
FAP, 1204, 2.347068
C2CD3, 7187, 2.346624
ZNF534, 12939, 2.346018
SLC4A1AP, 6473, 2.345682
CCL21, 3378, 2.345681
COX5A, 4979, 2.345490
ASXL2, 8847, 2.343139
NRROS, 14501, 2.342460
SLC25A38, 8640, 2.342232
RFC3, 3173, 2.342226
VPS13D, 8795, 2.342126
PPM1K, 13126, 2.341594
GRAMD1B, 9600, 2.341289
HIVEP3, 9861, 2.339806
REXO5, 10972, 2.339552
ZNF709, 13298, 2.338762
DLGAP1-AS4, 15628, 2.338568
ADGRB3, 319, 2.337705
CCDC34, 11807, 2.337668
UBE2H, 3963, 2.337559
RNFT2, 11526, 2.337467
COQ4, 7921, 2.336956
PBX2, 2593, 2.336720
ATP6V1E1, 295, 2.335891
KRTAP6-1, 14222, 2.335564
RBMS2, 3152, 2.335347
UBE3D, 11703, 2.333811
MRPL57, 10272, 2.332840
EGFR, 1056, 2.332237
TRERF1, 9163, 2.331991
C12orf57, 12082, 2.331631
LOC257396, 13870, 2.330535
ITPK1, 1899, 2.330295
SYAP1, 12014, 2.328919
LOC100506271, 15533, 2.328809
GIGYF1, 10093, 2.328552
SPI1, 3587, 2.327840
NCK1, 2362, 2.327823
ATAD3C, 13594, 2.327169
C7orf25, 10294, 2.326873
CCDC87, 8832, 2.326038
STRA6, 10027, 2.325330
GPR137C, 13963, 2.324821
AP1S3, 12603, 2.324735
SNHG16, 15575, 2.324629
ZNF345, 7087, 2.324432
TOR1B, 7541, 2.321842
ST3GAL6, 5722, 2.321518
ZBTB24, 5316, 2.320744
LINC02014, 15716, 2.320017
ZNF236, 4191, 2.319570
TTC8, 12382, 2.319379
DNAJC9-AS1, 14845, 2.319060
CSNK1A1P1, 13266, 2.318982
TMEM51, 8720, 2.318591
C2orf27A, 7667, 2.318402
KIAA0586, 5276, 2.318265
CAPN10, 6225, 2.318014
DNAL1, 11039, 2.316943
TRPV6, 8955, 2.315437
CLINT1, 5192, 2.314938
SLC6A15, 8739, 2.314931
TTC30A, 11891, 2.313382
CTAGE1, 10099, 2.312774
SLC25A27, 5049, 2.312662
HSD17B12, 7942, 2.312549
SDK2, 8428, 2.311802
UTP3, 9455, 2.311262
PROP1, 2947, 2.311146
SPDYE1, 14162, 2.309799
MB21D2, 13099, 2.308963
BAAT, 313, 2.308844
RASGEF1A, 13659, 2.308259
YPEL4, 13601, 2.307619
DIDO1, 6194, 2.306929
ZNF549, 13840, 2.306326
PPP1R12A, 2340, 2.306177
SYNPO2L, 10658, 2.305822
SULT4A1, 7074, 2.305394
RFK, 8889, 2.305056
LRRC29, 7295, 2.304703
CFAP206, 13157, 2.304530
HERPUD2, 10031, 2.304323
PARGP1, 15235, 2.303554
PPBP, 2834, 2.302555
CLEC16A, 6718, 2.302442
TLK1, 5345, 2.300956
ANKRD26, 6399, 2.300177
IPMK, 13768, 2.298992
DOK7, 14127, 2.298815
PGAP1, 10721, 2.298270
CAND2, 6551, 2.297485
SCRT2, 11665, 2.297292
LANCL2, 9226, 2.296981
TMEM191A, 11226, 2.295527
